0.024,0.009000000000000001
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.003
0.024,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.003
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.003
0.020999999999999998,0.003
0.024,0.009000000000000001
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.009000000000000001
0.024,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.003
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.003
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.024,0.003
0.024,0.009000000000000001
0.024,0.003
0.020999999999999998,0.003
0.024,0.003
0.020999999999999998,0.009000000000000001
0.024,0.003
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.009000000000000001
0.024,0.009000000000000001
0.024,0.009000000000000001
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.003
0.020999999999999998,0.009000000000000001
0.024,0.009000000000000001
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.003
0.024,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.009000000000000001
0.024,0.003
0.020999999999999998,0.003
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.003
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.009000000000000001
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.012
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.020999999999999998,0.003
0.024,0.003
0.020999999999999998,0.009000000000000001
0.024,0.009000000000000001
